Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,944.9500122070312,961.0,930.25,941.8499755859376,1493988,0.0,0.0
2025-03-17 00:00:00+05:30,948.9500122070312,958.9000244140624,922.0,932.4000244140624,770658,0.0,0.0
2025-03-18 00:00:00+05:30,932.4000244140624,932.4000244140624,932.4000244140624,932.4000244140624,0,0.0,0.0
2025-03-19 00:00:00+05:30,958.7999877929688,982.0,954.0499877929688,965.3499755859376,829771,0.0,0.0
2025-03-20 00:00:00+05:30,978.0,989.9500122070312,965.3499755859376,984.4000244140624,289934,0.0,0.0
2025-03-21 00:00:00+05:30,984.4000244140624,1000.6500244140624,976.6500244140624,981.25,273914,0.0,0.0
2025-03-24 00:00:00+05:30,983.75,1021.0,977.2000122070312,1004.6500244140624,523837,0.0,0.0
2025-03-25 00:00:00+05:30,1019.9500122070312,1019.9500122070312,969.7000122070312,987.75,319039,0.0,0.0
2025-03-26 00:00:00+05:30,993.9500122070312,993.9500122070312,959.7999877929688,969.4500122070312,261088,0.0,0.0
2025-03-27 00:00:00+05:30,968.7000122070312,994.9000244140624,959.0499877929688,985.5499877929688,252294,0.0,0.0
2025-03-28 00:00:00+05:30,992.0499877929688,1014.2999877929688,980.0,989.9000244140624,363653,0.0,0.0
2025-04-01 00:00:00+05:30,981.0,1066.199951171875,979.6500244140624,1047.550048828125,641509,0.0,0.0
2025-04-02 00:00:00+05:30,1046.0,1080.0,1036.6500244140625,1063.949951171875,612445,0.0,0.0
2025-04-03 00:00:00+05:30,1060.0,1087.5,1044.0,1079.3499755859375,231375,0.0,0.0
2025-04-04 00:00:00+05:30,1078.949951171875,1078.949951171875,1041.4000244140625,1062.4000244140625,363523,0.0,0.0
2025-04-07 00:00:00+05:30,958.0,1035.0,936.0,1030.25,494551,0.0,0.0
2025-04-08 00:00:00+05:30,1051.0,1089.0,1051.0,1080.5999755859375,308316,0.0,0.0
2025-04-09 00:00:00+05:30,1069.949951171875,1076.5999755859375,1057.0,1069.5,209536,0.0,0.0
2025-04-11 00:00:00+05:30,1085.5,1122.0,1074.0,1106.550048828125,367290,0.0,0.0
2025-04-15 00:00:00+05:30,1125.0,1125.0,1090.25,1105.5999755859375,194076,0.0,0.0
