Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-12 00:00:00+05:30,404.8500061035156,404.9500122070313,393.0499877929688,395.7000122070313,17455,0.0,0.0
2025-03-13 00:00:00+05:30,398.5499877929688,406.5,388.7999877929688,390.6000061035156,15313,0.0,0.0
2025-03-17 00:00:00+05:30,391.9500122070313,398.7999877929688,376.0,379.1499938964844,41734,0.0,0.0
2025-03-18 00:00:00+05:30,389.7999877929688,399.4500122070313,381.0,382.9500122070313,46008,0.0,0.0
2025-03-19 00:00:00+05:30,394.7999877929688,399.0,386.0,391.6499938964844,77932,0.0,0.0
2025-03-20 00:00:00+05:30,393.8999938964844,424.9500122070313,393.4500122070313,403.0499877929688,65363,0.0,0.0
2025-03-21 00:00:00+05:30,439.9500122070313,443.3500061035156,410.0,419.5499877929688,115560,0.0,0.0
2025-03-24 00:00:00+05:30,421.0499877929688,434.9500122070313,421.0499877929688,432.1000061035156,44475,0.0,0.0
2025-03-25 00:00:00+05:30,432.0,440.4500122070313,405.2999877929688,413.3999938964844,39829,0.0,0.0
2025-03-26 00:00:00+05:30,414.6499938964844,420.1000061035156,398.6000061035156,401.75,24799,0.0,0.0
2025-03-27 00:00:00+05:30,404.0,408.8500061035156,391.0,392.75,27260,0.0,0.0
2025-03-28 00:00:00+05:30,390.0,415.9500122070313,390.0,391.6499938964844,35788,0.0,0.0
2025-04-01 00:00:00+05:30,390.9500122070313,412.0,387.25,402.7000122070313,27426,0.0,0.0
2025-04-02 00:00:00+05:30,402.5,410.0,392.6499938964844,406.0,12736,0.0,0.0
2025-04-03 00:00:00+05:30,396.0,414.25,396.0,406.75,22858,0.0,0.0
2025-04-04 00:00:00+05:30,404.0,412.4500122070313,392.0499877929688,407.4500122070313,31376,0.0,0.0
2025-04-07 00:00:00+05:30,380.0,397.25,370.0,383.6000061035156,42936,0.0,0.0
2025-04-08 00:00:00+05:30,389.3500061035156,410.0,386.6000061035156,391.8500061035156,25266,0.0,0.0
2025-04-09 00:00:00+05:30,384.7000122070313,389.0,379.6499938964844,384.25,13866,0.0,0.0
2025-04-11 00:00:00+05:30,400.0,411.6000061035156,391.7999877929688,407.5499877929688,24695,0.0,0.0
2025-04-15 00:00:00+05:30,420.0,431.7000122070313,406.1000061035156,407.5499877929688,53844,0.0,0.0
2025-04-16 00:00:00+05:30,407.5499877929688,417.4500122070313,400.1000061035156,407.0,70363,0.0,0.0
