Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,158.94000244140625,162.99000549316406,150.0,150.1699981689453,19993,0.0,0.0
2025-03-17 00:00:00+05:30,151.0,157.69000244140625,142.85000610351562,144.50999450683594,8734,0.0,0.0
2025-03-18 00:00:00+05:30,144.50999450683594,144.50999450683594,144.50999450683594,144.50999450683594,0,0.0,0.0
2025-03-19 00:00:00+05:30,150.0,155.89999389648438,148.72999572753906,151.5,10785,0.0,0.0
2025-03-20 00:00:00+05:30,152.27999877929688,155.25,151.4199981689453,153.91000366210938,6521,0.0,0.0
2025-03-21 00:00:00+05:30,154.0,157.0,153.0,155.86000061035156,11976,0.0,0.0
2025-03-24 00:00:00+05:30,154.39999389648438,160.99000549316406,154.10000610351562,154.74000549316406,13162,0.0,0.0
2025-03-25 00:00:00+05:30,154.25,155.0,150.00999450683594,150.66000366210938,10618,0.0,0.0
2025-03-26 00:00:00+05:30,150.8000030517578,151.5,145.10000610351562,146.27000427246094,10040,0.0,0.0
2025-03-27 00:00:00+05:30,145.89999389648438,150.99000549316406,137.00999450683594,139.9600067138672,21425,0.0,0.0
2025-03-28 00:00:00+05:30,140.6999969482422,148.1999969482422,140.0,140.77999877929688,23229,0.0,0.0
2025-04-01 00:00:00+05:30,140.77999877929688,147.0,140.77999877929688,146.30999755859375,3247,0.0,0.0
2025-04-02 00:00:00+05:30,147.10000610351562,148.64999389648438,145.10000610351562,146.7100067138672,3587,0.0,0.0
2025-04-03 00:00:00+05:30,146.0,149.6999969482422,142.14999389648438,145.75,17463,0.0,0.0
2025-04-04 00:00:00+05:30,146.5,148.6300048828125,140.58999633789062,142.61000061035156,7576,0.0,0.0
2025-04-07 00:00:00+05:30,141.3000030517578,141.3000030517578,129.52999877929688,133.2899932861328,8796,0.0,0.0
2025-04-08 00:00:00+05:30,137.86000061035156,137.94000244140625,133.89999389648438,136.25,4504,0.0,0.0
2025-04-09 00:00:00+05:30,135.0,144.0,134.00999450683594,142.33999633789062,7822,0.0,0.0
2025-04-11 00:00:00+05:30,143.0800018310547,145.5399932861328,140.0,141.9600067138672,3418,0.0,0.0
2025-04-15 00:00:00+05:30,144.05999755859375,148.0,142.5500030517578,146.0399932861328,5806,0.0,0.0
2025-04-16 00:00:00+05:30,146.10000610351562,149.0,145.35000610351562,148.3800048828125,2334,0.0,0.0
2025-04-17 00:00:00+05:30,148.5500030517578,154.6999969482422,148.5,153.0399932861328,7866,0.0,0.0
2025-04-21 00:00:00+05:30,155.0,162.99000549316406,155.0,159.61000061035156,29926,0.0,0.0
2025-04-22 00:00:00+05:30,160.5,165.0,160.5,162.60000610351562,9784,0.0,0.0
2025-04-23 00:00:00+05:30,165.0,165.0,160.64999389648438,162.60000610351562,4885,0.0,0.0
2025-04-24 00:00:00+05:30,161.22999572753906,165.99000549316406,161.11000061035156,163.4600067138672,8272,0.0,0.0
2025-04-25 00:00:00+05:30,162.1300048828125,162.1300048828125,152.61000061035156,155.1999969482422,6204,0.0,0.0
