Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,541741,Fratelli Vineyards Limited,188.9,188.9,175.55,182.0,7625,1386498.0
2025-03-28,541741,Fratelli Vineyards Limited,190.75,190.75,173.6,176.25,7348,1328393.0
2025-04-01,541741,Fratelli Vineyards Limited,170.1,185.05,170.1,185.0,1921,351717.0
2025-04-02,541741,Fratelli Vineyards Limited,194.25,194.25,186.2,187.05,4279,822433.0
2025-04-03,541741,Fratelli Vineyards Limited,193.8,196.4,180.2,196.4,23928,4523041.0
2025-04-04,541741,Fratelli Vineyards Limited,198.0,204.85,191.15,200.95,33033,6419057.0
2025-04-07,541741,Fratelli Vineyards Limited,191.0,191.0,190.95,190.95,752,143595.0
2025-04-08,541741,Fratelli Vineyards Limited,199.0,200.45,185.0,185.1,20226,3753529.0
2025-04-09,541741,Fratelli Vineyards Limited,192.45,192.45,177.6,189.3,16954,3091517.0
2025-04-11,541741,Fratelli Vineyards Limited,198.75,198.75,181.8,191.0,20955,3889396.0
2025-04-15,541741,Fratelli Vineyards Limited,191.0,196.9,188.5,188.85,4943,936854.0
2025-04-16,541741,Fratelli Vineyards Limited,182.25,195.95,182.25,189.9,1923,370451.0
2025-04-17,541741,Fratelli Vineyards Limited,185.2,195.3,185.2,188.6,2271,429146.0
2025-04-21,541741,Fratelli Vineyards Limited,194.4,195.25,180.0,184.2,2572,478592.0
2025-04-22,541741,Fratelli Vineyards Limited,192.75,192.75,180.0,181.1,2758,506797.0
2025-04-23,541741,Fratelli Vineyards Limited,189.55,189.55,176.3,178.7,6594,1199526.0
2025-04-24,541741,Fratelli Vineyards Limited,187.25,187.25,175.0,176.2,1960,355432.0
2025-04-25,541741,Fratelli Vineyards Limited,184.85,184.85,167.4,167.4,16828,2835881.0
2025-04-28,541741,Fratelli Vineyards Limited,167.4,174.4,161.6,172.9,3861,649615.0
2025-04-29,541741,Fratelli Vineyards Limited,177.55,181.0,166.65,168.5,3155,545149.0
2025-04-30,541741,Fratelli Vineyards Limited,165.0,173.95,160.3,172.3,2642,434237.0
2025-05-02,541741,Fratelli Vineyards Limited,174.7,174.7,163.7,163.85,5048,832843.0
2025-05-05,541741,Fratelli Vineyards Limited,160.6,165.0,155.7,156.15,12911,2046127.0
2025-05-06,541741,Fratelli Vineyards Limited,157.65,157.65,148.35,148.35,4256,643105.0
2025-05-07,541741,Fratelli Vineyards Limited,147.9,154.8,140.95,140.95,8206,1176370.0
