Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,140.97999572753906,147.36000061035156,135.82000732421875,139.8800048828125,97835,0.0,0.0
2025-03-17 00:00:00+05:30,134.11000061035156,134.11000061035156,132.8800048828125,132.8800048828125,7123,0.0,0.0
2025-03-18 00:00:00+05:30,132.8800048828125,132.8800048828125,132.8800048828125,132.8800048828125,0,0.0,0.0
2025-03-19 00:00:00+05:30,138.8000030517578,141.0,132.5500030517578,136.5500030517578,132802,0.0,0.0
2025-03-20 00:00:00+05:30,139.60000610351562,140.9499969482422,129.72000122070312,129.72000122070312,71382,0.0,0.0
2025-03-21 00:00:00+05:30,129.97999572753906,136.1999969482422,123.2300033569336,133.9499969482422,49975,0.0,0.0
2025-03-24 00:00:00+05:30,133.8800048828125,140.63999938964844,133.8800048828125,140.63999938964844,16253,0.0,0.0
2025-03-25 00:00:00+05:30,147.6699981689453,147.6699981689453,143.00999450683594,147.6699981689453,78727,0.0,0.0
2025-03-26 00:00:00+05:30,153.8000030517578,155.0500030517578,150.64999389648438,155.0500030517578,19551,0.0,0.0
2025-03-27 00:00:00+05:30,162.8000030517578,162.8000030517578,147.2899932861328,162.8000030517578,102427,0.0,0.0
2025-03-28 00:00:00+05:30,169.97999572753906,170.94000244140625,162.58999633789062,170.94000244140625,30541,0.0,0.0
2025-04-01 00:00:00+05:30,167.52000427246094,167.52000427246094,167.52000427246094,167.52000427246094,13406,0.0,0.0
2025-04-02 00:00:00+05:30,164.16000366210938,164.16000366210938,164.16000366210938,164.16000366210938,3610,0.0,0.0
2025-04-03 00:00:00+05:30,160.8699951171875,160.8699951171875,160.8699951171875,160.8699951171875,17981,0.0,0.0
2025-04-04 00:00:00+05:30,157.64999389648438,157.64999389648438,157.64999389648438,157.64999389648438,912,0.0,0.0
2025-04-07 00:00:00+05:30,154.49000549316406,154.49000549316406,154.49000549316406,154.49000549316406,806,0.0,0.0
2025-04-08 00:00:00+05:30,151.39999389648438,151.39999389648438,151.39999389648438,151.39999389648438,1085,0.0,0.0
2025-04-09 00:00:00+05:30,148.3699951171875,148.3699951171875,148.3699951171875,148.3699951171875,1202,0.0,0.0
2025-04-11 00:00:00+05:30,145.39999389648438,145.39999389648438,145.39999389648438,145.39999389648438,3004,0.0,0.0
2025-04-15 00:00:00+05:30,142.49000549316406,146.00999450683594,142.49000549316406,142.49000549316406,31896,0.0,0.0
2025-04-16 00:00:00+05:30,139.63999938964844,139.8000030517578,139.63999938964844,139.63999938964844,34650,0.0,0.0
2025-04-17 00:00:00+05:30,142.42999267578125,142.42999267578125,136.83999633789062,142.42999267578125,25694,0.0,0.0
2025-04-21 00:00:00+05:30,145.27000427246094,145.27000427246094,144.89999389648438,145.27000427246094,33177,0.0,0.0
2025-04-22 00:00:00+05:30,148.1699981689453,148.1699981689453,148.1699981689453,148.1699981689453,1797,0.0,0.0
