Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,4470.588205761851,4536.987986250888,4397.697297011679,4427.03173828125,483273,0.0,0.0
2025-03-17 00:00:00+05:30,4388.530303666317,4405.179607833914,4201.02505233025,4320.74267578125,1122866,0.0,0.0
2025-03-18 00:00:00+05:30,4320.74267578125,4320.74267578125,4320.74267578125,4320.74267578125,0,0.0,0.0
2025-03-19 00:00:00+05:30,4419.0540233916845,4419.0540233916845,4287.245504640599,4326.34228515625,596998,0.0,0.0
2025-03-20 00:00:00+05:30,4393.881628812653,4474.55230898618,4346.410838417871,4381.54296875,867249,0.0,0.0
2025-03-21 00:00:00+05:30,4311.030554561764,4492.094031416152,4221.638417085987,4479.75537109375,748890,0.0,0.0
2025-03-24 00:00:00+05:30,4518.158446127636,4601.802256530523,4463.651160640244,4579.00830078125,465723,0.0,0.0
2025-03-25 00:00:00+05:30,4635.150779167791,4635.150779167791,4519.49651834884,4565.1337890625,646427,0.0,0.0
2025-03-26 00:00:00+05:30,4583.567226015003,4617.213280620665,4540.159799145494,4578.3642578125,359284,0.0,0.0
2025-03-27 00:00:00+05:30,4545.957119618141,4637.083587136322,4518.703475966453,4614.1904296875,390826,0.0,0.0
2025-03-28 00:00:00+05:30,4499.37818122662,4584.954719382695,4434.911119301043,4451.11474609375,447846,0.0,0.0
2025-04-01 00:00:00+05:30,4434.514820811393,4443.285635714567,4335.806981100253,4386.94482421875,230709,0.0,0.0
2025-04-02 00:00:00+05:30,4409.887252374863,4468.557107231135,4357.213489397017,4459.587890625,269265,0.0,0.0
2025-04-03 00:00:00+05:30,4351.663619053488,4410.135072828063,4264.947479981027,4303.05322265625,505177,0.0,0.0
2025-04-04 00:00:00+05:30,4271.389278057948,4307.066775508084,4064.261584527992,4099.19580078125,661108,0.0,0.0
2025-04-07 00:00:00+05:30,3865.062113651356,4063.2704271719376,3767.94004002627,4020.80419921875,433019,0.0,0.0
2025-04-08 00:00:00+05:30,4133.089390425903,4199.489173708241,4026.403623308373,4138.44091796875,390791,0.0,0.0
2025-04-09 00:00:00+05:30,4077.888138608825,4134.228946412744,3988.694400842304,4071.050048828125,564545,0.0,0.0
2025-04-11 00:00:00+05:30,4198.398749425366,4215.147253970509,4129.719283227382,4202.80859375,473127,0.0,0.0
2025-04-15 00:00:00+05:30,4287.245550297457,4289.227633307303,4202.808620515212,4278.9208984375,344488,0.0,0.0
2025-04-16 00:00:00+05:30,4269.506133814182,4290.714325882276,4216.881731523059,4237.99072265625,254885,0.0,0.0
2025-04-17 00:00:00+05:30,4112.822621892971,4193.592511937375,4003.9072473138863,4154.34716796875,783069,0.0,0.0
2025-04-21 00:00:00+05:30,4172.284920876144,4311.030737722381,4162.374505387126,4258.90185546875,556193,0.0,0.0
2025-04-22 00:00:00+05:30,4261.478650013749,4320.941142804638,4210.04369053103,4281.69580078125,551413,0.0,0.0
2025-04-23 00:00:00+05:30,4360.583014266676,4519.149669330919,4360.483813325855,4496.05859375,1156118,0.0,0.0
2025-04-24 00:00:00+05:30,4543.925604040485,4548.682410019531,4406.467944549561,4493.18408203125,1019766,0.0,0.0
2025-04-25 00:00:00+05:30,4484.562156665571,4558.592669148567,4406.467793191744,4458.001953125,589535,0.0,0.0
2025-04-28 00:00:00+05:30,4469.597422373112,4489.319052577347,4372.673751654743,4446.50634765625,246396,0.0,0.0
2025-04-29 00:00:00+05:30,4454.731723541132,4603.387954582549,4454.731723541132,4556.908203125,446566,0.0,0.0
2025-04-30 00:00:00+05:30,4556.809087301046,4602.793318847345,4516.275584328075,4545.412109375,299487,0.0,0.0
2025-05-02 00:00:00+05:30,4558.790915271365,4672.760688153149,4496.454501493942,4531.93359375,417574,0.0,0.0
2025-05-05 00:00:00+05:30,4558.691794793795,4632.128068267236,4548.979781452652,4579.80126953125,269019,0.0,0.0
2025-05-06 00:00:00+05:30,4565.728209483695,4656.904027862792,4480.498640129322,4495.958984375,386507,0.0,0.0
2025-05-07 00:00:00+05:30,4459.687157713952,4550.26826231367,4438.676882430355,4518.2578125,203025,0.0,0.0
2025-05-08 00:00:00+05:30,4524.104403786775,4630.93848289172,4507.752219194775,4558.9892578125,551222,0.0,0.0
2025-05-09 00:00:00+05:30,4470.687661922457,4618.649972732325,4459.984122768976,4580.19775390625,223407,0.0,0.0
2025-05-12 00:00:00+05:30,4707.447386271058,4932.4138192570645,4659.976592567748,4896.1416015625,719620,0.0,0.0
2025-05-13 00:00:00+05:30,4924.48526570758,4994.056573307942,4861.25701090005,4875.4287109375,526485,0.0,0.0
2025-05-14 00:00:00+05:30,4925.377300517272,5016.949442917825,4895.745254965984,4989.1015625,347597,0.0,0.0
2025-05-15 00:00:00+05:30,4994.84916086995,5009.7147833725385,4910.610633355278,4988.8037109375,348072,0.0,0.0
2025-05-16 00:00:00+05:30,4994.849171407639,5043.2118031553,4977.505945118029,5002.5791015625,191664,0.0,0.0
2025-05-19 00:00:00+05:30,5002.083970303835,5033.896501785003,4937.170746851045,4975.1279296875,215837,0.0,0.0
2025-05-20 00:00:00+05:30,5004.759861204831,5084.043185738768,4948.17129153733,4970.4697265625,456026,0.0,0.0
2025-05-21 00:00:00+05:30,5013.679029610576,5028.940972176085,4938.359874392074,4988.70458984375,236378,0.0,0.0
2025-05-22 00:00:00+05:30,4955.70335816797,5053.122550688137,4925.674992236227,4978.2001953125,342893,0.0,0.0
2025-05-23 00:00:00+05:30,5000.0,5085.0,4982.89990234375,5045.7998046875,263133,45.0,0.0
2025-05-26 00:00:00+05:30,5054.5,5135.89990234375,5041.2001953125,5111.60009765625,232194,0.0,0.0
2025-05-27 00:00:00+05:30,5100.0,5117.0,5056.0,5107.7001953125,147941,0.0,0.0
2025-05-28 00:00:00+05:30,5135.10009765625,5157.0,5072.0,5099.2998046875,194327,0.0,0.0
2025-05-29 00:00:00+05:30,5149.89990234375,5276.7998046875,5115.0,5128.2001953125,539696,0.0,0.0
2025-05-30 00:00:00+05:30,5130.2998046875,5159.7001953125,5046.89990234375,5068.89990234375,349175,0.0,0.0
2025-06-02 00:00:00+05:30,5056.0,5122.0,5001.0,5072.5,225717,0.0,0.0
2025-06-03 00:00:00+05:30,5097.5,5115.5,5020.0,5061.0,229510,0.0,0.0
2025-06-04 00:00:00+05:30,5085.0,5170.5,5043.5,5153.0,220305,0.0,0.0
2025-06-05 00:00:00+05:30,5185.0,5206.5,5123.5,5181.5,217932,0.0,0.0
2025-06-06 00:00:00+05:30,5200.0,5219.0,5158.5,5204.0,154159,0.0,0.0
2025-06-09 00:00:00+05:30,5210.5,5287.0,5210.5,5258.0,132596,0.0,0.0
2025-06-10 00:00:00+05:30,5280.0,5445.0,5259.5,5385.0,428695,0.0,0.0
2025-06-11 00:00:00+05:30,5410.0,5419.0,5333.0,5394.0,196348,0.0,0.0
2025-06-12 00:00:00+05:30,5410.0,5499.0,5356.5,5415.0,339679,0.0,0.0
2025-06-13 00:00:00+05:30,5311.0,5488.0,5307.0,5429.0,209830,0.0,0.0
2025-06-16 00:00:00+05:30,5420.0,5498.5,5366.0,5449.5,176060,0.0,0.0
2025-06-17 00:00:00+05:30,5460.0,5529.5,5450.0,5520.0,87937,0.0,0.0
2025-06-18 00:00:00+05:30,5514.5,5543.5,5430.0,5450.5,181165,0.0,0.0
2025-06-19 00:00:00+05:30,5455.0,5455.0,5341.5,5347.0,38902,0.0,0.0
2025-06-20 00:00:00+05:30,5368.0,5434.0,5244.5,5376.5,442064,0.0,0.0
2025-06-23 00:00:00+05:30,5325.0,5391.5,5305.0,5327.5,123070,0.0,0.0
2025-06-24 00:00:00+05:30,5395.0,5400.0,5324.0,5336.5,171179,0.0,0.0
2025-06-25 00:00:00+05:30,5360.0,5464.5,5341.0,5436.0,345355,0.0,0.0
2025-06-26 00:00:00+05:30,5460.0,5460.0,5350.5,5373.0,275607,0.0,0.0
2025-06-27 00:00:00+05:30,5394.5,5425.0,5280.0,5293.0,275493,0.0,0.0
2025-06-30 00:00:00+05:30,5319.5,5325.0,5241.0,5317.0,137935,0.0,0.0
2025-07-01 00:00:00+05:30,5317.0,5388.0,5285.5,5304.0,242100,0.0,0.0
