Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,557.8499755859375,569.75,545.0,556.4500122070312,23907,0.0,0.0
2025-03-17 00:00:00+05:30,563.8499755859375,568.3499755859375,543.0999755859375,546.2999877929688,39993,0.0,0.0
2025-03-18 00:00:00+05:30,546.2999877929688,546.2999877929688,546.2999877929688,546.2999877929688,0,0.0,0.0
2025-03-19 00:00:00+05:30,545.2999877929688,561.9500122070312,545.2999877929688,555.5999755859375,43411,0.0,0.0
2025-03-20 00:00:00+05:30,560.7000122070312,572.0499877929688,557.0499877929688,558.6500244140625,24921,0.0,0.0
2025-03-21 00:00:00+05:30,562.4500122070312,568.0,538.0499877929688,542.4500122070312,100952,0.0,0.0
2025-03-24 00:00:00+05:30,546.0,587.0499877929688,546.0,572.1500244140625,105728,0.0,0.0
2025-03-25 00:00:00+05:30,578.9500122070312,578.9500122070312,551.0999755859375,553.5,62740,0.0,0.0
2025-03-26 00:00:00+05:30,555.0,563.0499877929688,539.0,541.4000244140625,49175,0.0,0.0
2025-03-27 00:00:00+05:30,545.0,551.5499877929688,525.0999755859375,530.6500244140625,62118,0.0,0.0
2025-03-28 00:00:00+05:30,539.9500122070312,549.0,520.0,525.25,45541,0.0,0.0
2025-04-01 00:00:00+05:30,525.25,541.0,518.0499877929688,537.2000122070312,16396,0.0,0.0
2025-04-02 00:00:00+05:30,535.5,555.0,526.0,550.3499755859375,40401,0.0,0.0
2025-04-03 00:00:00+05:30,549.9000244140625,583.75,545.0,570.4000244140625,93515,0.0,0.0
2025-04-04 00:00:00+05:30,569.7999877929688,569.7999877929688,552.0999755859375,557.1500244140625,21850,0.0,0.0
2025-04-07 00:00:00+05:30,540.0,547.4500122070312,520.0499877929688,524.75,34036,0.0,0.0
2025-04-08 00:00:00+05:30,532.8499755859375,552.5999755859375,527.8499755859375,546.2000122070312,22039,0.0,0.0
2025-04-09 00:00:00+05:30,544.9000244140625,560.0,526.25,555.4000244140625,26128,0.0,0.0
2025-04-11 00:00:00+05:30,568.0,574.5999755859375,556.4000244140625,567.5,27980,0.0,0.0
2025-04-15 00:00:00+05:30,572.0,586.9000244140625,570.8499755859375,577.5499877929688,17885,0.0,0.0
2025-04-16 00:00:00+05:30,582.5,591.4500122070312,576.0,583.0,26716,0.0,0.0
2025-04-17 00:00:00+05:30,587.7999877929688,589.2000122070312,575.0,576.5999755859375,15763,0.0,0.0
2025-04-21 00:00:00+05:30,580.8499755859375,588.9500122070312,573.0499877929688,586.2000122070312,14654,0.0,0.0
