Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,505890,KENNAMETAL INDIA LTD.,2296.95,2325.1,2225.85,2252.15,2612,5948857.0
2025-03-28,505890,KENNAMETAL INDIA LTD.,2266.05,2311.95,2170.0,2197.15,3411,7587505.0
2025-04-01,505890,KENNAMETAL INDIA LTD.,2262.05,2345.95,2220.0,2266.15,2516,5745517.0
2025-04-02,505890,KENNAMETAL INDIA LTD.,2263.95,2315.9,2252.0,2291.55,1103,2524370.0
2025-04-03,505890,KENNAMETAL INDIA LTD.,2291.55,2318.95,2208.0,2253.05,1635,3696211.0
2025-04-04,505890,KENNAMETAL INDIA LTD.,2253.1,2294.65,2210.1,2227.25,457,1020447.0
2025-04-07,505890,KENNAMETAL INDIA LTD.,2131.9,2160.0,2100.0,2137.05,2066,4402456.0
2025-04-08,505890,KENNAMETAL INDIA LTD.,2160.0,2248.95,2130.15,2145.55,1535,3315236.0
2025-04-09,505890,KENNAMETAL INDIA LTD.,2145.6,2184.7,2132.0,2153.5,1168,2515039.0
2025-04-11,505890,KENNAMETAL INDIA LTD.,2153.55,2233.9,2100.0,2140.65,2383,5119493.0
2025-04-15,505890,KENNAMETAL INDIA LTD.,2199.6,2210.6,2156.6,2191.05,1734,3802544.0
2025-04-16,505890,KENNAMETAL INDIA LTD.,2192.05,2192.15,2160.0,2165.65,973,2116350.0
2025-04-17,505890,KENNAMETAL INDIA LTD.,2120.0,2300.0,2120.0,2235.3,10130,22537820.0
2025-04-21,505890,KENNAMETAL INDIA LTD.,2285.0,2285.0,2160.05,2185.9,3522,7778305.0
2025-04-22,505890,KENNAMETAL INDIA LTD.,2185.9,2200.0,2164.0,2173.65,3517,7680231.0
2025-04-23,505890,KENNAMETAL INDIA LTD.,2210.95,2237.0,2106.25,2146.15,9594,21007567.0
2025-04-24,505890,KENNAMETAL INDIA LTD.,2128.0,2179.0,2128.0,2133.85,3200,6881307.0
2025-04-25,505890,KENNAMETAL INDIA LTD.,2171.95,2174.05,2110.0,2129.55,3459,7422343.0
2025-04-28,505890,KENNAMETAL INDIA LTD.,2170.0,2170.0,2080.0,2108.8,4418,9342400.0
2025-04-29,505890,KENNAMETAL INDIA LTD.,2120.0,2137.8,2095.0,2113.9,884,1868845.0
2025-04-30,505890,KENNAMETAL INDIA LTD.,2101.05,2124.75,2066.0,2075.1,3219,6714321.0
2025-05-02,505890,KENNAMETAL INDIA LTD.,2111.1,2111.1,2053.0,2080.45,2593,5368246.0
2025-05-05,505890,KENNAMETAL INDIA LTD.,2139.95,2139.95,2064.0,2116.9,5239,10900425.0
2025-05-06,505890,KENNAMETAL INDIA LTD.,2124.95,2155.0,2093.0,2106.7,1928,4094724.0
2025-05-07,505890,KENNAMETAL INDIA LTD.,2099.95,2140.0,2049.95,2114.4,1362,2851327.0
2025-05-08,505890,KENNAMETAL INDIA LTD.,2114.4,2136.85,2100.0,2107.65,700,1480672.0
2025-05-09,505890,KENNAMETAL INDIA LTD.,2086.05,2120.0,2050.0,2072.85,1497,3127760.0
