Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,531281,MARBLE CITY INDIA LIMITED,135.0,137.95,135.0,137.95,1350,186122.0
2025-03-28,531281,MARBLE CITY INDIA LIMITED,135.2,143.9,132.5,141.5,5668,792779.0
2025-04-01,531281,MARBLE CITY INDIA LIMITED,138.7,144.0,138.0,143.25,2854,404568.0
2025-04-02,531281,MARBLE CITY INDIA LIMITED,141.5,145.5,136.1,144.2,4988,702604.0
2025-04-03,531281,MARBLE CITY INDIA LIMITED,149.8,151.0,137.25,142.9,4520,652978.0
2025-04-04,531281,MARBLE CITY INDIA LIMITED,146.0,146.0,141.0,144.8,835,121499.0
2025-04-07,531281,MARBLE CITY INDIA LIMITED,138.0,138.0,137.6,137.6,56,7710.0
2025-04-08,531281,MARBLE CITY INDIA LIMITED,137.6,142.0,137.6,142.0,107,15163.0
2025-04-09,531281,MARBLE CITY INDIA LIMITED,140.0,141.9,140.0,141.45,609,85748.0
2025-04-11,531281,MARBLE CITY INDIA LIMITED,140.6,143.5,140.6,143.5,1699,242192.0
2025-04-15,531281,MARBLE CITY INDIA LIMITED,146.4,148.9,143.0,145.85,4297,625890.0
2025-04-16,531281,MARBLE CITY INDIA LIMITED,142.6,148.0,142.0,147.85,3550,511578.0
2025-04-17,531281,MARBLE CITY INDIA LIMITED,150.0,150.0,140.5,148.1,3911,567910.0
2025-04-21,531281,MARBLE CITY INDIA LIMITED,149.95,149.95,142.05,148.5,1264,186968.0
2025-04-22,531281,MARBLE CITY INDIA LIMITED,145.0,151.9,145.0,150.8,3742,561916.0
2025-04-23,531281,MARBLE CITY INDIA LIMITED,143.5,153.0,143.5,151.45,3612,546785.0
2025-04-24,531281,MARBLE CITY INDIA LIMITED,151.45,158.1,144.25,150.6,7090,1036958.0
2025-04-25,531281,MARBLE CITY INDIA LIMITED,155.95,155.95,147.0,147.0,1192,183368.0
2025-04-28,531281,MARBLE CITY INDIA LIMITED,143.35,153.0,143.35,146.0,1476,214920.0
2025-04-29,531281,MARBLE CITY INDIA LIMITED,147.45,150.95,139.1,149.5,3477,507915.0
2025-04-30,531281,MARBLE CITY INDIA LIMITED,149.5,151.0,144.15,150.8,688,103487.0
2025-05-02,531281,MARBLE CITY INDIA LIMITED,150.0,151.0,147.0,150.9,1208,180954.0
2025-05-05,531281,MARBLE CITY INDIA LIMITED,151.0,158.4,146.05,157.95,6951,1082226.0
2025-05-06,531281,MARBLE CITY INDIA LIMITED,161.15,161.15,152.0,157.15,993,152153.0
2025-05-07,531281,MARBLE CITY INDIA LIMITED,162.8,162.8,150.0,156.9,366,55805.0
2025-05-08,531281,MARBLE CITY INDIA LIMITED,161.85,161.85,150.5,152.5,2408,372415.0
2025-05-09,531281,MARBLE CITY INDIA LIMITED,152.0,152.0,145.0,152.0,2354,350489.0
2025-05-12,531281,MARBLE CITY INDIA LIMITED,156.0,157.0,152.9,156.0,7460,1157624.0
2025-05-13,531281,MARBLE CITY INDIA LIMITED,156.05,158.0,150.05,157.0,1052,162704.0
2025-05-14,531281,MARBLE CITY INDIA LIMITED,159.0,159.0,152.1,157.65,2921,458513.0
2025-05-15,531281,MARBLE CITY INDIA LIMITED,157.65,159.0,152.1,158.35,1098,168688.0
