Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,539091,Consecutive Investments & Trad,1.87,1.87,1.87,1.87,66989,125269.0
2025-03-28,539091,Consecutive Investments & Trad,1.84,1.84,1.84,1.84,52607,96796.0
2025-04-01,539091,Consecutive Investments & Trad,1.75,1.84,1.75,1.75,734398,1289779.0
2025-04-02,539091,Consecutive Investments & Trad,1.67,1.71,1.67,1.67,391421,653906.0
2025-04-03,539091,Consecutive Investments & Trad,1.63,1.75,1.59,1.72,5236160,9070201.0
2025-04-04,539091,Consecutive Investments & Trad,1.78,1.8,1.71,1.75,7395374,13257518.0
2025-04-07,539091,Consecutive Investments & Trad,1.76,1.81,1.67,1.7,1987207,3412768.0
2025-04-08,539091,Consecutive Investments & Trad,1.76,1.78,1.7,1.75,2686362,4746264.0
2025-04-09,539091,Consecutive Investments & Trad,1.8,1.83,1.74,1.77,2483989,4494572.0
2025-04-11,539091,Consecutive Investments & Trad,1.83,1.85,1.77,1.8,2601356,4758490.0
2025-04-15,539091,Consecutive Investments & Trad,1.88,1.89,1.8,1.83,4390314,8203840.0
2025-04-16,539091,Consecutive Investments & Trad,1.91,1.92,1.83,1.87,6661112,12649730.0
2025-04-17,539091,Consecutive Investments & Trad,1.94,1.96,1.87,1.9,7203374,13911865.0
2025-04-21,539091,Consecutive Investments & Trad,1.98,1.99,1.88,1.91,9433087,18415733.0
2025-04-22,539091,Consecutive Investments & Trad,1.98,2.0,1.89,1.92,9723863,19044268.0
2025-04-23,539091,Consecutive Investments & Trad,1.99,2.0,1.83,1.83,7748372,14970926.0
2025-04-24,539091,Consecutive Investments & Trad,1.74,1.74,1.74,1.74,1812206,3153238.0
2025-04-25,539091,Consecutive Investments & Trad,1.66,1.66,1.66,1.66,905703,1503466.0
2025-04-28,539091,Consecutive Investments & Trad,1.58,1.58,1.58,1.58,980422,1549066.0
2025-04-29,539091,Consecutive Investments & Trad,1.64,1.65,1.51,1.51,4446301,7060985.0
2025-04-30,539091,Consecutive Investments & Trad,1.57,1.58,1.55,1.58,4941032,7774916.0
2025-05-02,539091,Consecutive Investments & Trad,1.64,1.65,1.63,1.65,4387548,7220492.0
2025-05-05,539091,Consecutive Investments & Trad,1.72,1.73,1.57,1.71,2155172,3561035.0
