Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-04-01,540681,CHOTHANI FOODS LIMITED,24.8,24.8,24.8,24.8,5000,124000.0
2025-05-06,540681,CHOTHANI FOODS LIMITED,24.0,24.0,24.0,24.0,25000,600000.0
2025-05-08,540681,CHOTHANI FOODS LIMITED,22.8,25.2,22.8,24.23,60000,1439650.0
2025-05-13,540681,CHOTHANI FOODS LIMITED,24.1,24.1,24.1,24.1,5000,120500.0
2025-05-14,540681,CHOTHANI FOODS LIMITED,23.3,25.3,23.3,25.3,25000,592500.0
2025-05-21,540681,CHOTHANI FOODS LIMITED,24.2,24.2,24.1,24.1,50000,1205500.0
2025-05-22,540681,CHOTHANI FOODS LIMITED,25.3,25.3,25.3,25.3,5000,126500.0
2025-06-02,540681,CHOTHANI FOODS LIMITED,26.5,26.5,26.5,26.5,10000,265000.0
2025-06-03,540681,CHOTHANI FOODS LIMITED,25.18,25.18,25.18,25.18,5000,125900.0
2025-06-05,540681,CHOTHANI FOODS LIMITED,25.5,25.5,25.5,25.5,5000,127500.0
2025-06-10,540681,CHOTHANI FOODS LIMITED,26.5,26.5,26.5,26.5,5000,132500.0
2025-06-11,540681,CHOTHANI FOODS LIMITED,26.9,27.82,26.9,27.82,10000,273600.0
2025-06-12,540681,CHOTHANI FOODS LIMITED,28.2,28.2,28.2,28.2,5000,141000.0
2025-06-13,540681,CHOTHANI FOODS LIMITED,29.5,29.61,29.5,29.61,10000,295550.0
2025-06-16,540681,CHOTHANI FOODS LIMITED,31.0,31.0,31.0,31.0,5000,155000.0
2025-06-17,540681,CHOTHANI FOODS LIMITED,31.25,32.5,31.25,32.5,15000,481250.0
2025-06-18,540681,CHOTHANI FOODS LIMITED,34.11,34.11,33.0,33.0,20000,676100.0
2025-06-19,540681,CHOTHANI FOODS LIMITED,34.65,34.65,34.65,34.65,5000,173250.0
2025-06-20,540681,CHOTHANI FOODS LIMITED,36.35,36.35,36.35,36.35,5000,181750.0
2025-06-23,540681,CHOTHANI FOODS LIMITED,38.15,38.15,38.15,38.15,5000,190750.0
2025-06-24,540681,CHOTHANI FOODS LIMITED,39.49,40.05,39.49,39.5,65000,2578700.0
2025-06-25,540681,CHOTHANI FOODS LIMITED,40.89,40.89,40.89,40.89,30000,1226700.0
2025-06-26,540681,CHOTHANI FOODS LIMITED,42.93,42.93,42.5,42.5,10000,427150.0
