Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,886.7728668889268,897.2113367345925,883.9892870655806,891.8429565429688,216894,0.0,0.0,,891.8429565429688,,,,0.0,,True
2025-03-17 00:00:00+05:30,891.842929395685,897.0124692973922,883.7904200308533,887.46875,227336,0.0,0.0,,889.5464981079102,,,,0.0,,False
2025-03-18 00:00:00+05:30,887.46875,887.46875,887.46875,887.46875,0,0.0,0.0,,888.7835614587942,,,,0.0,,False
2025-03-19 00:00:00+05:30,896.2668886807999,931.4097734527264,888.7611439518275,924.7490234375,852151,0.0,0.0,,899.1662342575721,,,,0.0,,True
2025-03-20 00:00:00+05:30,933.3980678283012,949.4036975154186,928.2782225707036,947.36572265625,628499,0.0,0.0,,910.8252803324692,,,,0.0,,True
2025-03-21 00:00:00+05:30,947.3657034466568,949.4036782645017,925.295783816424,936.7283935546876,386895,0.0,0.0,,916.2896540354204,,,,0.0,,False
2025-03-24 00:00:00+05:30,944.3335540500686,957.3567630037352,937.0265890785948,939.8599243164062,276972,0.0,0.0,,920.7462087386958,,,,0.0,,True
2025-03-25 00:00:00+05:30,953.3802010223628,954.6725708069166,915.2052031129336,919.4302978515624,374587,0.0,0.0,,920.518746929679,,,,0.0,,False
2025-03-26 00:00:00+05:30,924.4508086221042,930.3658930695616,904.6673983863948,910.2345581054688,258692,0.0,0.0,,918.869112755044,,,,0.0,,False
2025-03-27 00:00:00+05:30,917.591172248504,923.4566222142616,908.4450725889692,914.658447265625,365824,0.0,0.0,,918.2350230170557,,,,0.0,,False
2025-03-28 00:00:00+05:30,914.7579418011782,947.4154164063071,914.7579418011782,926.1905517578124,652583,0.0,0.0,,919.3702198873498,,,,0.0,,False
2025-04-01 00:00:00+05:30,920.5736065804392,935.0880257825266,914.6087667969808,917.8397216796876,235887,0.0,0.0,,919.1617229407152,,,,0.0,,False
