Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,539399,Bella Casa Fashion & Retail Li,404.0,425.0,395.15,404.0,6731,2765504.0,,404.0,,,,0.0,,True
2025-03-28,539399,Bella Casa Fashion & Retail Li,404.0,416.95,401.0,406.15,6985,2852255.0,,405.12875,,,,0.0,,False
2025-04-01,539399,Bella Casa Fashion & Retail Li,352.0,400.0,352.0,388.85,29592,11007832.0,,399.151290591174,,,,0.0,,False
2025-04-02,539399,Bella Casa Fashion & Retail Li,388.0,399.0,367.1,375.25,9555,3612985.0,,392.2513575436409,,,,0.0,,False
2025-04-03,539399,Bella Casa Fashion & Retail Li,375.25,399.0,375.0,394.5,5619,2181298.0,,392.79528501830225,,,,0.0,,True
2025-04-04,539399,Bella Casa Fashion & Retail Li,396.0,404.9,382.0,391.7,4648,1817415.0,,392.56422990921556,,,,0.0,,True
2025-04-07,539399,Bella Casa Fashion & Retail Li,350.0,394.75,350.0,391.6,2121,799367.0,,392.3819178998187,,,,0.0,,False
2025-04-08,539399,Bella Casa Fashion & Retail Li,398.7,403.45,382.3,386.35,3489,1359230.0,,391.3392705817142,,,,0.0,,True
2025-04-09,539399,Bella Casa Fashion & Retail Li,386.4,390.95,373.0,377.3,4143,1567413.0,,389.087302931721,,,,0.0,,False
2025-04-11,539399,Bella Casa Fashion & Retail Li,389.95,391.05,377.0,381.8,5014,1917719.0,,387.9898982534753,,,,0.0,,False
2025-04-15,539399,Bella Casa Fashion & Retail Li,390.0,403.85,386.35,396.75,3423,1351812.0,,389.23990191887174,,,,0.0,,False
2025-04-16,539399,Bella Casa Fashion & Retail Li,404.0,413.0,396.3,410.9,4015,1624617.0,,392.19061711155285,,,,0.0,,False
2025-04-17,539399,Bella Casa Fashion & Retail Li,410.0,416.95,401.45,408.8,3800,1546175.0,,394.36418789769505,,,,0.0,,False
2025-04-21,539399,Bella Casa Fashion & Retail Li,421.6,439.9,408.8,433.5,6203,2645786.0,,399.30947743568476,69.75419798240931,,,0.0,,False
2025-04-22,539399,Bella Casa Fashion & Retail Li,439.85,439.85,423.15,435.05,4938,2144217.0,,403.6894088329175,70.30322484340955,,,0.0,,False
