Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,524136,PEE CEE COSMA SOPE LTD.,582.95,582.95,561.0,566.5,674,384443.0,,566.5,,,,0.0,,True
2025-03-28,524136,PEE CEE COSMA SOPE LTD.,577.0,577.0,521.0,532.0,3893,2107687.0,,548.3875,,,,0.0,,False
2025-04-01,524136,PEE CEE COSMA SOPE LTD.,572.0,572.0,554.0,565.9,347,194705.0,,554.8179850124897,,,,0.0,,True
2025-04-02,524136,PEE CEE COSMA SOPE LTD.,578.0,578.0,542.3,550.2,522,293715.0,,553.4848441396509,,,,0.0,,False
2025-04-03,524136,PEE CEE COSMA SOPE LTD.,574.0,574.0,551.0,554.45,1489,823765.0,,553.7183071289712,,,,0.0,,False
2025-04-04,524136,PEE CEE COSMA SOPE LTD.,578.0,578.0,540.0,560.5,535,297265.0,,555.1489345546412,,,,0.0,,False
2025-04-07,524136,PEE CEE COSMA SOPE LTD.,526.05,567.0,516.15,538.8,552,294065.0,,552.0577556960856,,,,0.0,,False
2025-04-08,524136,PEE CEE COSMA SOPE LTD.,578.0,578.0,540.0,560.0,180,101046.0,,553.430612532127,,,,0.0,,True
2025-04-09,524136,PEE CEE COSMA SOPE LTD.,566.9,566.9,563.9,564.0,6,3386.0,,555.1259939637589,,,,0.0,,True
2025-04-11,524136,PEE CEE COSMA SOPE LTD.,588.0,588.0,555.0,567.65,257,145680.0,,557.0120007543813,,,,0.0,,True
2025-04-15,524136,PEE CEE COSMA SOPE LTD.,570.0,628.0,563.1,583.25,1081,636261.0,,560.7559749887793,,,,0.0,,True
2025-04-16,524136,PEE CEE COSMA SOPE LTD.,595.0,596.95,580.0,591.95,293,172768.0,,565.0054794543975,,,,0.0,,True
2025-04-17,524136,PEE CEE COSMA SOPE LTD.,588.9,595.0,576.1,587.9,182,107256.0,,568.0015486855588,,,,0.0,,True
2025-04-21,524136,PEE CEE COSMA SOPE LTD.,590.0,607.0,582.0,592.3,704,416096.0,,571.0719558298015,62.532405218270796,,,0.0,,True
2025-04-22,524136,PEE CEE COSMA SOPE LTD.,601.5,601.5,550.0,558.1,1579,893547.0,,569.4822679196647,45.98156722336392,,,0.0,,True
2025-04-23,524136,PEE CEE COSMA SOPE LTD.,571.5,571.5,500.0,543.6,2767,1482546.0,,566.3947659627783,41.02388974811572,,,0.0,,True
2025-04-24,524136,PEE CEE COSMA SOPE LTD.,569.45,575.0,545.3,571.6,1136,635282.0,,567.0011155726314,51.82545786345126,,,0.0,,True
2025-04-25,524136,PEE CEE COSMA SOPE LTD.,580.0,580.0,532.05,564.9,1313,731017.0,,566.7614528076117,49.489704419093336,,,0.0,,True
2025-04-28,524136,PEE CEE COSMA SOPE LTD.,576.0,584.8,554.1,562.65,1240,699273.0,,566.3011477699981,48.695980687356084,,,0.0,,True
2025-04-29,524136,PEE CEE COSMA SOPE LTD.,575.0,585.0,546.05,575.65,1122,641432.0,564.595,567.3306040481499,53.35120344684327,,,0.0,-0.173230124761343,True
2025-04-30,524136,PEE CEE COSMA SOPE LTD.,580.0,580.0,550.0,564.15,971,545709.0,564.4775,566.9855036108075,49.106321188618274,,,0.0,-0.156736577239788,True
2025-05-02,524136,PEE CEE COSMA SOPE LTD.,578.5,578.5,569.4,569.4,21,12065.0,566.3475000000001,567.2440509588815,51.02219496403593,,,0.0,-0.05023089424385724,True
2025-05-05,524136,PEE CEE COSMA SOPE LTD.,574.0,574.0,552.05,560.1,291,162401.0,566.0575,566.4880108029705,47.603574108469616,,,0.0,-0.0620639002068399,True
2025-05-06,524136,PEE CEE COSMA SOPE LTD.,571.0,571.0,540.0,546.7,1320,725109.0,565.8824999999999,564.4158305501816,43.12044199930889,,,0.0,-0.08606281872070125,True
2025-05-07,524136,PEE CEE COSMA SOPE LTD.,569.8,569.8,560.0,564.0,1276,719167.0,566.36,564.3726941711827,49.70588686761218,,,0.0,-0.03913536878169531,True
2025-05-08,524136,PEE CEE COSMA SOPE LTD.,587.95,587.95,550.05,566.95,214,118952.0,566.6825000000001,564.6377995112241,50.75294257293178,-0.8269666455711331,,0.0,-0.04385816134531547,True
