Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,543571,ICICI Prudential Mutual Fund,86.28,86.76,86.11,86.59,15792,1364153.0,,86.59,,,,0.0,,True
2025-03-28,543571,ICICI Prudential Mutual Fund,86.82,87.39,85.36,86.41,11949,1032194.0,,86.4955,,,,0.0,,False
2025-04-01,543571,ICICI Prudential Mutual Fund,86.2,87.15,85.83,85.86,1926,166142.0,,86.26214820982516,,,,0.0,,False
2025-04-02,543571,ICICI Prudential Mutual Fund,85.56,86.47,85.34,86.29,4660,400972.0,,86.27018859102246,,,,0.0,,False
2025-04-03,543571,ICICI Prudential Mutual Fund,86.13,86.62,85.99,86.56,29938,2590352.0,,86.34029150461258,,,,0.0,,True
2025-04-04,543571,ICICI Prudential Mutual Fund,85.78,85.78,83.94,84.22,10558,891683.0,,85.89300684654849,,,,0.0,,False
2025-04-07,543571,ICICI Prudential Mutual Fund,81.3,82.05,79.35,81.93,58473,4753597.0,,85.14370034345993,,,,0.0,,False
2025-04-08,543571,ICICI Prudential Mutual Fund,83.53,83.78,81.79,83.27,2268,188282.0,,84.81982182414211,,,,0.0,,True
2025-04-09,543571,ICICI Prudential Mutual Fund,82.6,83.18,82.58,82.92,828,68460.0,,84.5150811138739,,,,0.0,,True
2025-04-11,543571,ICICI Prudential Mutual Fund,83.59,84.79,83.59,84.62,5228,441277.0,,84.53088098901975,,,,0.0,,True
2025-04-15,543571,ICICI Prudential Mutual Fund,85.8,86.55,85.5,86.46,8890,767541.0,,84.80615243043513,,,,0.0,,True
2025-04-16,543571,ICICI Prudential Mutual Fund,86.66,87.01,86.19,86.55,1129,97697.0,,85.0437135669527,,,,0.0,,True
2025-04-17,543571,ICICI Prudential Mutual Fund,86.69,88.52,86.55,88.2,1155,101459.0,,85.45675793046969,,,,0.0,,True
2025-04-21,543571,ICICI Prudential Mutual Fund,88.5,89.49,88.5,89.3,4604,410101.0,,85.94239867171012,67.40408412805395,,,0.0,,True
2025-04-22,543571,ICICI Prudential Mutual Fund,89.25,89.5,88.52,88.89,8562,762824.0,,86.30362147087511,64.51643355418528,,,0.0,,True
2025-04-23,543571,ICICI Prudential Mutual Fund,88.81,89.36,88.5,89.02,1312,116246.0,,86.62765891807057,65.02802440960104,,,0.0,,True
2025-04-24,543571,ICICI Prudential Mutual Fund,89.0,89.31,88.85,89.19,699,62249.0,,86.92614204183188,65.72397155178419,,,0.0,,True
2025-04-25,543571,ICICI Prudential Mutual Fund,89.55,89.63,86.89,87.74,23187,2043978.0,,87.01897436915768,55.56675149547888,,,0.0,,True
2025-04-28,543571,ICICI Prudential Mutual Fund,87.99,89.76,87.93,89.39,2441,217405.0,,87.28442677570526,62.64191244013778,,,0.0,,True
2025-04-29,543571,ICICI Prudential Mutual Fund,90.07,90.35,89.68,89.9,6617,594728.0,86.6655,87.57244269578524,64.52232985573764,,,0.0,0.4202857025220156,True
2025-04-30,543571,ICICI Prudential Mutual Fund,89.75,90.16,89.45,89.88,11818,1061857.0,86.83000000000001,87.82281621692196,64.3854618474696,,,0.0,0.4031405792274783,True
2025-05-02,543571,ICICI Prudential Mutual Fund,89.88,90.91,89.39,89.82,22287,2010956.0,87.0005,88.03667719971018,63.947214319750145,,,0.0,0.3341263871914031,True
2025-05-05,543571,ICICI Prudential Mutual Fund,90.4,91.03,90.4,91.03,439,39911.0,87.259,88.35345436852501,68.59037035343707,,,0.0,0.3476534236246707,True
