Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,604.7751490405154,619.5196671369577,597.9776884934636,604.1253662109375,1166429,0.0,0.0,,604.1253662109375,,,,0.0,,True
2025-03-17 00:00:00+05:30,601.7762585725895,609.7233160502535,597.9776830963865,603.125732421875,746787,0.0,0.0,,603.6005584716796,,,,0.0,,False
2025-03-18 00:00:00+05:30,603.125732421875,603.125732421875,603.125732421875,603.125732421875,0,0.0,0.0,,603.4262051927755,,,,0.0,,False
2025-03-19 00:00:00+05:30,609.7732984023219,625.5174450413982,609.7732984023219,622.3685913085938,809641,0.0,0.0,,608.8945791896144,,,,0.0,,True
2025-03-20 00:00:00+05:30,631.7651246322771,635.5137309888768,615.0213495727982,619.4197387695312,1008769,0.0,0.0,,611.4405257248325,,,,0.0,,True
2025-03-21 00:00:00+05:30,623.7181455806152,637.7629122449566,618.7699728520818,630.4656372070312,1169489,0.0,0.0,,615.4539552298954,,,,0.0,,True
2025-03-24 00:00:00+05:30,635.4138039976682,641.6614813711508,622.7684805887495,624.86767578125,703039,0.0,0.0,,617.2338567795312,,,,0.0,,False
2025-03-25 00:00:00+05:30,625.167573064394,630.9154358798587,603.7255334894276,607.5241088867188,891269,0.0,0.0,,615.5554780668143,,,,0.0,,False
2025-03-26 00:00:00+05:30,607.5241665749005,618.5200790920933,596.4782848396702,597.8277587890625,1097890,0.0,0.0,,612.7118652103419,,,,0.0,,False
2025-03-27 00:00:00+05:30,596.9780585788377,616.9706254367192,595.3786166227238,611.672607421875,6804918,0.0,0.0,,612.5553619923952,,,,0.0,,True
2025-03-28 00:00:00+05:30,615.0713302306749,632.2649505752964,599.5770903351538,602.3760375976562,1764020,0.0,0.0,,611.1028454380378,,,,0.0,,True
2025-04-01 00:00:00+05:30,598.8273304125667,602.625905810335,581.1338970193764,591.929931640625,1551248,0.0,0.0,,608.4909547707798,,,,0.0,,True
2025-04-02 00:00:00+05:30,594.7788595625652,600.7766295749609,577.885116289329,598.5274658203125,1329369,0.0,0.0,,607.1870924505338,,,,0.0,,True
2025-04-03 00:00:00+05:30,593.2294695671096,609.7733069212487,589.0310182022062,604.8251342773438,1080140,0.0,0.0,,606.8886300853601,49.016087748724566,,,0.0,,True
2025-04-04 00:00:00+05:30,605.7748109257165,608.3238511454334,586.88180974433,591.0802612304688,885521,0.0,0.0,,604.9513452859568,41.156650124947795,,,0.0,,True
2025-04-07 00:00:00+05:30,545.2972630602321,578.5349055840685,545.2972630602321,569.48828125,815626,0.0,0.0,,600.7209478591141,32.374635856811835,,,0.0,,True
2025-04-08 00:00:00+05:30,587.4316136792456,589.780715854355,575.2861050409851,584.7326049804688,585513,0.0,0.0,,598.85849068671,41.81456589673508,,,0.0,,True
2025-04-09 00:00:00+05:30,583.7829584036052,585.782215110467,576.1858073225201,579.1846923828125,348619,0.0,0.0,,596.6144080853678,39.64556419528624,,,0.0,,True
2025-04-11 00:00:00+05:30,597.7777569762602,600.9765799184271,587.3815976673361,591.8299560546875,650826,0.0,0.0,,596.0787562184985,46.4622792523825,,,0.0,,True
2025-04-15 00:00:00+05:30,599.777029032803,611.922538275707,596.3282989133695,610.423095703125,716934,0.0,0.0,602.4460205078125,597.6582945377587,54.58457587317353,,,0.0,0.05443177008045175,True
2025-04-16 00:00:00+05:30,602.775906010678,610.3230879879189,600.8266184902383,607.7740478515625,560440,0.0,0.0,602.6284545898437,598.7558693505279,53.342874565621464,,,0.0,0.08815760836143374,True
2025-04-17 00:00:00+05:30,607.674080274157,622.0187222645011,603.775505420263,608.02392578125,928948,0.0,0.0,602.8733642578125,599.748304635455,53.45044316852674,,,0.0,0.0704299509996679,True
2025-04-21 00:00:00+05:30,613.7718146541474,627.0168904589805,608.773672841003,624.0180053710938,868598,0.0,0.0,603.9179779052735,602.3167169317414,59.83373926490798,,,0.0,0.09166881414647189,True
2025-04-22 00:00:00+05:30,626.966939591252,633.7644004535586,617.8702846176354,620.6192626953125,668294,0.0,0.0,603.8305114746094,604.2333408048871,58.01320029947532,,,0.0,0.05442083240422929,True
2025-04-23 00:00:00+05:30,621.7188541644028,629.6659116174754,619.1197838900641,626.2671508789062,584430,0.0,0.0,604.1728820800781,606.5190285248606,60.181366995247615,,,0.0,0.08802038880964716,True
2025-04-24 00:00:00+05:30,625.7673710426644,631.515234275085,621.3190125124701,624.7177734375,600192,0.0,0.0,603.8854888916015,608.3909772879636,59.27704670384184,4.277761683429276,,0.0,0.0700657302842524,True
