Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,260.04998779296875,284.3999938964844,256.25,278.1000061035156,262275,0.0,0.0,,278.1000061035156,,,,0.0,,True
2025-03-17 00:00:00+05:30,280.0,290.0,278.29998779296875,283.6000061035156,183058,0.0,0.0,,280.98750610351567,,,,0.0,,True
2025-03-18 00:00:00+05:30,283.6000061035156,283.6000061035156,283.6000061035156,283.6000061035156,0,0.0,0.0,,281.9468004415673,,,,0.0,,False
2025-03-19 00:00:00+05:30,290.29998779296875,293.8999938964844,288.1000061035156,291.0,72588,0.0,0.0,,284.56031917943034,,,,0.0,,True
2025-03-20 00:00:00+05:30,295.3500061035156,295.3500061035156,281.54998779296875,288.5,120056,0.0,0.0,,285.51329444397004,,,,0.0,,False
2025-03-21 00:00:00+05:30,285.6000061035156,297.45001220703125,285.6000061035156,289.29998779296875,76837,0.0,0.0,,286.31211377429133,,,,0.0,,True
2025-03-24 00:00:00+05:30,289.29998779296875,294.45001220703125,284.0,285.29998779296875,64889,0.0,0.0,,286.1207458031736,,,,0.0,,False
2025-03-25 00:00:00+05:30,289.0,289.0,272.79998779296875,277.95001220703125,115641,0.0,0.0,,284.7083934448598,,,,0.0,,False
2025-03-26 00:00:00+05:30,278.0,279.0,263.75,265.45001220703125,103972,0.0,0.0,,281.61925492541894,,,,0.0,,False
2025-03-27 00:00:00+05:30,263.1000061035156,270.29998779296875,260.04998779296875,261.0,211444,0.0,0.0,,278.51417379607545,,,,0.0,,False
2025-03-28 00:00:00+05:30,261.0,267.5,255.4499969482422,259.20001220703125,111667,0.0,0.0,,275.7581815166545,,,,0.0,,False
2025-04-01 00:00:00+05:30,259.20001220703125,270.0,259.20001220703125,266.95001220703125,65092,0.0,0.0,,274.558260865129,,,,0.0,,False
2025-04-02 00:00:00+05:30,270.0,280.45001220703125,263.3999938964844,270.25,63437,0.0,0.0,,273.9944644845881,,,,0.0,,False
2025-04-03 00:00:00+05:30,270.25,288.0,270.25,285.45001220703125,89304,0.0,0.0,,275.4420133473956,58.89922149241005,,,0.0,,False
2025-04-04 00:00:00+05:30,285.45001220703125,287.6000061035156,275.1499938964844,281.1499938964844,87832,0.0,0.0,,276.1415152412685,54.160830788639835,,,0.0,,False
2025-04-07 00:00:00+05:30,263.25,270.0,259.04998779296875,267.3999938964844,88888,0.0,0.0,,275.09873706039355,42.41131163393925,,,0.0,,False
2025-04-08 00:00:00+05:30,270.8999938964844,277.75,267.79998779296875,275.20001220703125,80434,0.0,0.0,,275.1105344445673,49.150383193816765,,,0.0,,False
2025-04-09 00:00:00+05:30,275.20001220703125,278.0,267.04998779296875,277.1499938964844,42814,0.0,0.0,,275.3431644330166,50.7034807308476,,,0.0,,False
2025-04-11 00:00:00+05:30,279.29998779296875,285.1000061035156,273.29998779296875,275.25,49319,0.0,0.0,,275.33273404262894,49.12893684994558,,,0.0,,False
2025-04-15 00:00:00+05:30,277.45001220703125,288.70001220703125,277.29998779296875,286.3500061035156,82245,0.0,0.0,277.40750274658205,276.54590969373066,57.44348648436142,,,0.0,-0.036858764509874464,False
2025-04-16 00:00:00+05:30,286.3500061035156,306.6499938964844,284.1000061035156,303.6499938964844,144806,0.0,0.0,278.6850021362305,279.48674456991534,66.60482452797514,,,0.0,-0.06001193075668652,True
