Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,353.0,357.8500061035156,343.70001220703125,353.20001220703125,4894809,0.0,0.0,,353.20001220703125,,,,0.0,,True
2025-03-17 00:00:00+05:30,356.0,359.29998779296875,349.20001220703125,354.70001220703125,6949570,0.0,0.0,,353.9875122070313,,,,0.0,,True
2025-03-18 00:00:00+05:30,354.70001220703125,354.70001220703125,354.70001220703125,354.70001220703125,0,0.0,0.0,,354.2491379355908,,,,0.0,,True
2025-03-19 00:00:00+05:30,357.8500061035156,369.7000122070313,352.1000061035156,360.6000061035156,7872167,0.0,0.0,,356.0825353826965,,,,0.0,,True
2025-03-20 00:00:00+05:30,364.0,366.0,348.1499938964844,354.3500061035156,6777598,0.0,0.0,,355.66345129356677,,,,0.0,,False
2025-03-21 00:00:00+05:30,354.3999938964844,358.3999938964844,348.20001220703125,350.6499938964844,4553941,0.0,0.0,,354.60584078449546,,,,0.0,,False
2025-03-24 00:00:00+05:30,353.1000061035156,357.25,350.6000061035156,351.45001220703125,3218583,0.0,0.0,,354.0091517129673,,,,0.0,,False
2025-03-25 00:00:00+05:30,354.5,356.3999938964844,331.75,337.5,5518715,0.0,0.0,,351.1554618843603,,,,0.0,,False
2025-03-26 00:00:00+05:30,330.70001220703125,336.0,321.20001220703125,323.8500061035156,7488889,0.0,0.0,,346.7755332599436,,,,0.0,,False
2025-03-27 00:00:00+05:30,323.8500061035156,341.0,312.6499938964844,335.75,19591307,0.0,0.0,,345.1151834854134,,,,0.0,,True
2025-03-28 00:00:00+05:30,335.0,342.20001220703125,326.54998779296875,330.20001220703125,10683126,0.0,0.0,,342.98689556051687,,,,0.0,,True
2025-04-01 00:00:00+05:30,328.70001220703125,339.29998779296875,325.5,331.8999938964844,5731994,0.0,0.0,,341.4765474052458,,,,0.0,,True
2025-04-02 00:00:00+05:30,330.0,351.3999938964844,328.79998779296875,344.6000061035156,10629913,0.0,0.0,,341.8852957990831,,,,0.0,,True
2025-04-03 00:00:00+05:30,341.0,349.5,338.1499938964844,345.1499938964844,3395256,0.0,0.0,,342.29783041836146,48.62487219740922,,,0.0,,True
2025-04-04 00:00:00+05:30,342.0,346.6000061035156,335.1000061035156,337.3500061035156,3339600,0.0,0.0,,341.6914841897749,42.14395305253033,,,0.0,,True
2025-04-07 00:00:00+05:30,310.0,327.45001220703125,306.95001220703125,321.70001220703125,6536264,0.0,0.0,,339.306696695134,32.720619213742566,,,0.0,,True
2025-04-08 00:00:00+05:30,329.0,334.6000061035156,322.54998779296875,333.29998779296875,6086723,0.0,0.0,,338.6069845259433,42.91018204821914,,,0.0,,True
