Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,590103,NIPPON INDIA ETF NIFTY BEES,262.85,264.21,262.01,263.81,120384,31713414.0,,263.81,,,,0.0,,True
2025-03-28,590103,NIPPON INDIA ETF NIFTY BEES,264.5,264.63,262.5,263.2,951258,250561243.0,,263.48975,,,,0.0,,True
2025-04-01,590103,NIPPON INDIA ETF NIFTY BEES,261.36,263.74,259.28,259.66,528819,138514185.0,,262.0834887593672,,,,0.0,,False
2025-04-02,590103,NIPPON INDIA ETF NIFTY BEES,260.6,261.8,259.26,261.65,705987,184045993.0,,261.95834725685785,,,,0.0,,True
2025-04-03,590103,NIPPON INDIA ETF NIFTY BEES,260.25,260.93,258.87,260.47,611312,159219715.0,,261.59832872098417,,,,0.0,,False
2025-04-04,590103,NIPPON INDIA ETF NIFTY BEES,260.09,260.39,256.5,257.19,1256937,323710687.0,,260.6683727218633,,,,0.0,,False
2025-04-07,590103,NIPPON INDIA ETF NIFTY BEES,244.04,253.79,243.89,249.26,5575671,1380863959.0,,258.5113318180366,,,,0.0,,False
2025-04-08,590103,NIPPON INDIA ETF NIFTY BEES,251.5,254.25,249.75,252.69,1196172,301758073.0,,257.505085362319,,,,0.0,,True
2025-04-09,590103,NIPPON INDIA ETF NIFTY BEES,252.69,252.69,250.6,251.05,180527,45350017.0,,256.4696581063745,,,,0.0,,False
2025-04-11,590103,NIPPON INDIA ETF NIFTY BEES,255.0,257.59,252.9,256.1,1470461,376271448.0,,256.4139907985807,,,,0.0,,True
2025-04-15,590103,NIPPON INDIA ETF NIFTY BEES,258.98,261.4,258.11,260.91,1411303,367840183.0,,257.05553905270455,,,,0.0,,True
2025-04-16,590103,NIPPON INDIA ETF NIFTY BEES,260.91,262.28,260.04,261.94,765278,199738997.0,,257.72094015436437,,,,0.0,,True
2025-04-17,590103,NIPPON INDIA ETF NIFTY BEES,261.25,266.74,258.93,266.5,2812114,742888079.0,,258.8698033083073,,,,0.0,,True
2025-04-21,590103,NIPPON INDIA ETF NIFTY BEES,266.5,270.46,266.5,269.82,350085,94320183.0,,260.2534948744054,65.54902812611574,,,0.0,,True
2025-04-22,590103,NIPPON INDIA ETF NIFTY BEES,269.95,270.95,268.91,270.02,1383693,373806336.0,,261.45036104679696,65.8005670113828,,,0.0,,True
2025-04-23,590103,NIPPON INDIA ETF NIFTY BEES,271.41,272.24,269.6,271.8,203569,55219287.0,,262.68497196343935,68.03733686861406,,,0.0,,True
2025-04-24,590103,NIPPON INDIA ETF NIFTY BEES,271.8,272.1,270.61,270.96,158333,42943088.0,,263.6489170974358,65.8486031444617,,,0.0,,True
2025-04-25,590103,NIPPON INDIA ETF NIFTY BEES,270.8,272.23,266.61,268.51,2187741,588032127.0,,264.20339424500145,59.80552244503134,,,0.0,,True
2025-04-28,590103,NIPPON INDIA ETF NIFTY BEES,269.34,272.21,267.98,271.95,184801,50099916.0,,265.07067931922865,64.70353685236455,,,0.0,,True
2025-04-29,590103,NIPPON INDIA ETF NIFTY BEES,271.95,273.25,271.46,271.87,904560,246264415.0,262.96799999999996,265.8193919087297,64.50666913074615,,,0.0,0.18608708171731142,True
2025-04-30,590103,NIPPON INDIA ETF NIFTY BEES,272.05,272.6,271.0,271.83,190876,51907018.0,263.36899999999997,266.47155214294594,64.40115882924636,,,0.0,0.182501775422327,True
